 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
  0.761113942      -31.9387894       196.864166       164.925385       1.05840945    
  0.761213958      -31.9389763       190.872681       158.933701       1.02619720    
  0.761313975      -31.9391975       186.500595       154.561401       1.00269139    
  0.761413991      -31.9394722       185.374298       153.434830      0.996636033    
  0.761514008      -31.9396954       181.151001       149.211304      0.973930120    
  0.761614025      -31.9400463       185.990082       154.050034      0.999946654    
  0.761714041      -31.9402981       184.690186       152.749893      0.992958009    
  0.761814058      -31.9404488       188.393677       156.453232       1.01286924    
  0.761914074      -31.9405613       193.943726       162.003159       1.04270816    
  0.762014091      -31.9408779       192.582214       160.641342       1.03538823    
  0.762114108      -31.9412537       188.045410       156.104156       1.01099682    
  0.762214124      -31.9414577       189.411591       157.470139       1.01834190    
  0.762314141      -31.9416695       189.979843       158.038177       1.02139699    
  0.762414157      -31.9418488       187.815277       155.873428       1.00975955    
  0.762514174      -31.9419155       187.600388       155.658478       1.00860429    
  0.762614191      -31.9420357       183.478607       151.536575      0.986444116    
  0.762714207      -31.9421978       180.388641       148.446442      0.969831407    
  0.762814224      -31.9423256       183.897476       151.955154      0.988696098    
  0.762914240      -31.9425201       185.257202       153.314682      0.996006489    
  0.763014257      -31.9426575       186.404388       154.461731       1.00217414    
  0.763114274      -31.9428825       186.039032       154.096146       1.00020981    
  0.763214290      -31.9430294       182.015198       150.072174      0.978576303    
  0.763314307      -31.9432411       179.898682       147.955444      0.967197239    
  0.763414323      -31.9434071       181.445679       149.502274      0.975514412    
  0.763514340      -31.9435368       184.833954       152.890411      0.993730962    
  0.763614357      -31.9437752       180.986481       149.042709      0.973045588    
  0.763714373      -31.9438992       183.073868       151.129974      0.984268129    
  0.763814390      -31.9440651       184.967484       153.023422      0.994448841    
  0.763914406      -31.9441814       198.885406       166.941223       1.06927633    
  0.764014423      -31.9443169       197.080765       165.136444       1.05957401    
  0.764114439      -31.9444370       190.434723       158.490280       1.02384257    
  0.764214456      -31.9446316       178.897186       146.952560      0.961812854    
  0.764314473      -31.9448051       173.727737       141.782928      0.934020102    
  0.764414489      -31.9450169       170.672134       138.727112      0.917592108    
  0.764514506      -31.9451160       160.390610       128.445496      0.862315118    
  0.764614522      -31.9451180       157.380829       125.435715      0.846133471    
  0.764714539      -31.9451199       157.890015       125.944893      0.848871052    
  0.764814556      -31.9451580       146.719910       114.774750      0.788816690    
  0.764914572      -31.9453068       150.253754       118.308449      0.807815909    
  0.765014589      -31.9453621       152.796082       120.850723      0.821484327    
  0.765114605      -31.9454803       153.884430       121.938950      0.827335656    
  0.765214622      -31.9455585       158.052521       126.106964      0.849744737    
  0.765314639      -31.9456959       166.103394       134.157700      0.893028975    
  0.765414655      -31.9457626       167.515488       135.569733      0.900620878    
  0.765514672      -31.9458199       169.054016       137.108200      0.908892572    
  0.765614688      -31.9458618       176.953125       145.007263      0.951360881    
  0.765714705      -31.9458866       177.546814       145.600922      0.954552770    
  0.765814722      -31.9459534       171.323959       139.378006      0.921096563    
  0.765914738      -31.9460220       174.428513       142.482483      0.937787712    
  0.766014755      -31.9459534       176.175690       144.229736      0.947181106    
  0.766114771      -31.9459877       185.323837       153.377853      0.996364713    
  0.766214788      -31.9460201       196.491882       164.545868       1.05640793    
  0.766314805      -31.9461365       200.372818       168.426682       1.07727325    
  0.766414821      -31.9462547       197.185791       165.239532       1.06013870    
  0.766514838      -31.9463387       206.508209       174.561874       1.11025918    
  0.766614854      -31.9465199       197.647110       165.700592       1.06261885    
  0.766714871      -31.9467430       193.163345       161.216599       1.03851259    
  0.766814888      -31.9468040       195.881042       163.934235       1.05312383    
  0.766914904      -31.9468994       186.415924       154.469025       1.00223613    
  0.767014921      -31.9469738       189.392914       157.445938       1.01824152    
  0.767114937      -31.9470177       166.288696       134.341675      0.894025266    
  0.767214954      -31.9470787       171.803986       139.856903      0.923677325    
  0.767314970      -31.9471455       171.721115       139.773972      0.923231781    
  0.767414987      -31.9472122       177.139496       145.192291      0.952362895    
  0.767515004      -31.9473286       181.140778       149.193451      0.973875165    
  0.767615020      -31.9474621       177.149811       145.202347      0.952418327    
  0.767715037      -31.9476089       175.214752       143.267151      0.942014813    
  0.767815053      -31.9478874       181.372162       149.424271      0.975119174    
  0.767915070      -31.9482136       179.348785       147.400574      0.964240789    
  0.768015087      -31.9484062       174.800156       142.851746      0.939785779    
  0.768115103      -31.9485970       175.071991       143.123398      0.941247284    
  0.768215120      -31.9487591       172.066055       140.117294      0.925086319    
  0.768315136      -31.9489136       172.349976       140.401062      0.926612794    
  0.768415153      -31.9489536       187.875916       155.926956       1.01008558    
  0.768515170      -31.9490585       192.323456       160.374390       1.03399706    
  0.768615186      -31.9491272       185.457825       153.508698      0.997085094    
  0.768715203      -31.9491806       178.931732       146.982544      0.961998582    
  0.768815219      -31.9491100       175.282379       143.333267      0.942378402    
  0.768915236      -31.9491234       171.322723       139.373596      0.921089888    
  0.769015253      -31.9491844       182.636230       150.687042      0.981915236    
  0.769115269      -31.9491196       196.558105       164.608978       1.05676401    
  0.769215286      -31.9490719       189.648117       157.699051       1.01961350    
  0.769315302      -31.9490623       186.536194       154.587128       1.00288272    
  0.769415319      -31.9490852       183.500732       151.551651      0.986563087    
  0.769515336      -31.9491482       190.950272       159.001129       1.02661431    
  0.769615352      -31.9490910       193.013672       161.064575       1.03770792    
  0.769715369      -31.9491482       192.808258       160.859116       1.03660357    
  0.769815385      -31.9492378       199.203033       167.253799       1.07098401    
  0.769915402      -31.9492798       203.568542       171.619263       1.09445453    
  0.770015419      -31.9493904       199.554749       167.605362       1.07287502    
  0.770115435      -31.9495735       205.698654       173.749084       1.10590672    
  0.770215452      -31.9496708       201.328461       169.378784       1.08241105    
  0.770315468      -31.9497013       191.811188       159.861481       1.03124297    
  0.770415485      -31.9497337       188.080933       156.131195       1.01118779    
  0.770515501      -31.9498653       181.205246       149.255386      0.974221766    
  0.770615518      -31.9499435       181.300186       149.350250      0.974732161    
  0.770715535      -31.9500599       180.506714       148.556656      0.970466197    
  0.770815551      -31.9501419       178.617310       146.667175      0.960308135    
  0.770915568      -31.9502506       183.287079       151.336823      0.985414386    
  0.771015584      -31.9503670       188.033493       156.083130       1.01093280    
  0.771115601      -31.9505138       189.973785       158.023270       1.02136445    
  0.771215618      -31.9505882       181.784683       149.834091      0.977337003    
  0.771315634      -31.9507504       187.515900       155.565155       1.00814998    
  0.771415651      -31.9508610       193.710297       161.759430       1.04145324    
  0.771515667      -31.9510288       208.811523       176.860489       1.12264264    
  0.771615684      -31.9510384       200.001312       168.050278       1.07527590    
  0.771715701      -31.9510536       198.718109       166.767059       1.06837690    
  0.771815717      -31.9511585       198.330276       166.379120       1.06629181    
  0.771915734      -31.9513283       194.151947       162.200623       1.04382765    
  0.772015750      -31.9514446       190.746826       158.795380       1.02552056    
  0.772115767      -31.9515438       192.569855       160.618317       1.03532183    
  0.772215784      -31.9516392       195.484619       163.532974       1.05099261    
  0.772315800      -31.9516716       196.337097       164.385422       1.05557585    
  0.772415817      -31.9518147       192.951904       161.000092       1.03737581    
  0.772515833      -31.9518719       179.644043       147.692169      0.965828180    
  0.772615850      -31.9519558       180.847946       148.895996      0.972300768    
  0.772715867      -31.9520073       187.371994       155.419983       1.00737631    
  0.772815883      -31.9521065       179.489655       147.537552      0.964998126    
  0.772915900      -31.9522591       183.068771       151.116516      0.984240711    
  0.773015916      -31.9524803       189.467392       157.514908       1.01864195    
  0.773115933      -31.9527740       192.280472       160.327698       1.03376603    
  0.773215950      -31.9530125       199.056427       167.103409       1.07019579    
  0.773315966      -31.9531975       200.642075       168.688873       1.07872081    
  0.773415983      -31.9534016       201.995850       170.042450       1.08599925    
  0.773515999      -31.9534874       196.701477       164.747986       1.05753481    
  0.773616016      -31.9537830       202.654205       170.700424       1.08953869    
  0.773716033      -31.9540215       204.233459       172.279434       1.09802938    
  0.773816049      -31.9542522       198.325241       166.370987       1.06626475    
  0.773916066      -31.9545422       200.290283       168.335739       1.07682943    
  0.774016082      -31.9547997       193.966309       162.011505       1.04282963    
  0.774116099      -31.9550514       196.236038       164.280991       1.05503249    
  0.774216115      -31.9552860       204.042068       172.086777       1.09700036    
  0.774316132      -31.9554615       207.315887       175.360428       1.11460149    
  0.774416149      -31.9558430       202.702164       170.746323       1.08979654    
  0.774516165      -31.9562111       201.534576       169.578369       1.08351922    
  0.774616182      -31.9566269       198.606781       166.650146       1.06777835    
  0.774716198      -31.9570274       193.224213       161.267181       1.03883982    
  0.774816215      -31.9574051       191.508926       159.551514       1.02961791    
  0.774916232      -31.9576988       201.137024       169.179321       1.08138180    
  0.775016248      -31.9581089       197.060440       165.102325       1.05946469    
  0.775116265      -31.9584389       190.938705       158.980270       1.02655220    
  0.775216281      -31.9588013       194.033356       162.074554       1.04319012    
  0.775316298      -31.9590530       195.411163       163.452118       1.05059767    
  0.775416315      -31.9593430       193.771393       161.812042       1.04178166    
  0.775516331      -31.9595890       189.779190       157.819595       1.02031827    
  0.775616348      -31.9598618       191.533936       159.574066       1.02975237    
  0.775716364      -31.9601822       185.795975       153.835785      0.998903096    
  0.775816381      -31.9602833       188.098434       156.138153       1.01128185    
  0.775916398      -31.9604931       189.588623       157.628128       1.01929367    
  0.776016414      -31.9608250       187.108017       155.147186       1.00595713    
  0.776116431      -31.9611073       193.139023       161.177917       1.03838181    
  0.776216447      -31.9613724       198.426056       166.464691       1.06680679    
  0.776316464      -31.9615517       201.250061       169.288513       1.08198953    
  0.776416481      -31.9617786       197.946060       165.984283       1.06422615    
  0.776516497      -31.9619331       207.606339       175.644409       1.11616313    
  0.776616514      -31.9620686       208.914124       176.952057       1.12319422    
  0.776716530      -31.9621315       209.009399       177.047272       1.12370646    
  0.776816547      -31.9622307       207.692719       175.730484       1.11662757    
  0.776916564      -31.9623871       198.675995       166.713608       1.06815052    
  0.777016580      -31.9623508       196.240997       164.278641       1.05505908    
  0.777116597      -31.9624672       199.648315       167.685852       1.07337809    
  0.777216613      -31.9625797       185.369629       153.407043      0.996610880    
  0.777316630      -31.9625416       177.129227       145.166687      0.952307642    
  0.777416646      -31.9626045       184.090302       152.127701      0.989732802    
  0.777516663      -31.9625568       173.021118       141.058563      0.930221081    
  0.777616680      -31.9625454       172.383469       140.420929      0.926792860    
  0.777716696      -31.9625874       165.572800       133.610214      0.890176356    
  0.777816713      -31.9625435       171.557083       139.594543      0.922349930    
  0.777916729      -31.9624386       182.529785       150.567352      0.981342912    
  0.778016746      -31.9622955       192.928558       160.966263       1.03725028    
  0.778116763      -31.9620304       195.710938       163.748901       1.05220938    
  0.778216779      -31.9617748       191.408478       159.446701       1.02907789    
  0.778316796      -31.9614773       180.548538       148.587067      0.970691085    
  0.778416812      -31.9612408       186.433289       154.472046       1.00232947    
  0.778516829      -31.9609947       190.635193       158.674194       1.02492034    
  0.778616846      -31.9606590       189.097733       157.137070       1.01665449    
  0.778716862      -31.9603882       197.917374       165.956985       1.06407189    
  0.778816879      -31.9601536       187.255341       155.295181       1.00674915    
  0.778916895      -31.9600639       191.748840       159.788773       1.03090775    
  0.779016912      -31.9599228       195.827133       163.867218       1.05283403    
  0.779116929      -31.9597950       188.044189       156.084396       1.01099026    
  0.779216945      -31.9596252       192.133591       160.173965       1.03297627    
  0.779316962      -31.9594574       188.426910       156.467453       1.01304793    
  0.779416978      -31.9593410       189.619614       157.660278       1.01946032    
  0.779516995      -31.9592037       176.474991       144.515793      0.948790252    
  0.779617012      -31.9590530       170.659912       138.700867      0.917526424    
  0.779717028      -31.9589882       169.656906       137.697922      0.912133932    
  0.779817045      -31.9588528       177.736160       145.777313      0.955570757    
  0.779917061      -31.9586906       177.515167       145.556473      0.954382598    
  0.780017078      -31.9585381       174.672241       142.713699      0.939098060    
  0.780117095      -31.9585857       170.549377       138.590790      0.916932166    
  0.780217111      -31.9584866       172.694458       140.735977      0.928464830    
  0.780317128      -31.9583473       170.587448       138.629105      0.917136788    
  0.780417144      -31.9581661       176.894852       144.936691      0.951047599    
  0.780517161      -31.9580631       177.813065       145.854996      0.955984235    
  0.780617177      -31.9579334       194.628204       162.670273       1.04638815    
  0.780717194      -31.9577637       181.939041       149.981277      0.978166878    
  0.780817211      -31.9576015       175.861084       143.903488      0.945489705    
  0.780917227      -31.9574909       172.333160       140.375671      0.926522374    
  0.781017244      -31.9573879       182.971680       151.014297      0.983718693    
  0.781117260      -31.9570999       182.489532       150.532440      0.981126547    
  0.781217277      -31.9569607       180.949707       148.992752      0.972847879    
  0.781317294      -31.9567032       179.771317       147.814606      0.966512442    
  0.781417310      -31.9564972       175.614105       143.657608      0.944161832    
  0.781517327      -31.9564209       174.684937       142.728516      0.939166307    
  0.781617343      -31.9562778       178.455276       146.498993      0.959436953    
  0.781717360      -31.9561996       184.230438       152.274231      0.990486205    
  0.781817377      -31.9562912       186.649673       154.693390       1.00349283    
  0.781917393      -31.9562855       189.954590       157.998306       1.02126122    
  0.782017410      -31.9562111       192.670319       160.714111       1.03586197    
  0.782117426      -31.9561691       190.853973       158.897797       1.02609658    
  0.782217443      -31.9562397       194.271576       162.315338       1.04447079    
  0.782317460      -31.9562645       200.252594       168.296326       1.07662690    
  0.782417476      -31.9563866       202.429077       170.472687       1.08832836    
  0.782517493      -31.9565067       198.751297       166.794785       1.06855536    
  0.782617509      -31.9566174       198.148346       166.191727       1.06531370    
  0.782717526      -31.9567280       199.729691       167.772964       1.07381558    
  0.782817543      -31.9569111       194.545471       162.588562       1.04594338    
  0.782917559      -31.9570198       197.789398       165.832382       1.06338382    
  0.783017576      -31.9572029       191.369965       159.412766       1.02887082    
  0.783117592      -31.9574108       193.957489       162.000076       1.04278219    
  0.783217609      -31.9575901       196.541306       164.583710       1.05667365    
  0.783317626      -31.9577465       188.978729       157.020981       1.01601470    
  0.783417642      -31.9579620       183.398987       151.441025      0.986016035    
  0.783517659      -31.9581089       189.203186       157.245071       1.01722145    
  0.783617675      -31.9583359       188.733734       156.775391       1.01469755    
  0.783717692      -31.9585419       202.709320       170.750778       1.08983505    
  0.783817708      -31.9587307       211.702621       179.743896       1.13818610    
  0.783917725      -31.9588852       207.741409       175.782532       1.11688924    
  0.784017742      -31.9591141       210.393066       178.433960       1.13114548    
  0.784117758      -31.9593182       206.627640       174.668320       1.11090124    
  0.784217775      -31.9595451       203.456009       171.496460       1.09384954    
  0.784317791      -31.9597225       191.868866       159.909149       1.03155303    
  0.784417808      -31.9598885       191.646729       159.686844       1.03035879    
  0.784517825      -31.9601116       178.359818       146.399704      0.958923757    
  0.784617841      -31.9602318       183.985931       152.025696      0.989171684    
  0.784717858      -31.9602242       184.189804       152.229584      0.990267754    
  0.784817874      -31.9602146       182.167709       150.207489      0.979396284    
  0.784917891      -31.9602585       194.804382       162.844116       1.04733539    
  0.785017908      -31.9602470       192.792389       160.832138       1.03651822    
  0.785117924      -31.9601860       205.078842       173.118652       1.10257447    
  0.785217941      -31.9601364       200.019470       168.059326       1.07537353    
  0.785317957      -31.9600945       205.230103       173.270004       1.10338759    
  0.785417974      -31.9600124       198.996643       167.036636       1.06987441    
  0.785517991      -31.9599361       197.477112       165.517181       1.06170487    
  0.785618007      -31.9599171       193.153671       161.193756       1.03846061    
  0.785718024      -31.9597912       197.868546       165.908752       1.06380939    
  0.785818040      -31.9596367       196.119141       164.159500       1.05440402    
  0.785918057      -31.9594364       199.035156       167.075714       1.07008147    
  0.786018074      -31.9592876       197.896698       165.937408       1.06396079    
  0.786118090      -31.9591293       197.103302       165.144165       1.05969512    
  0.786218107      -31.9589481       196.899017       164.940063       1.05859685    
  0.786318123      -31.9587975       203.816666       171.857864       1.09578848    
  0.786418140      -31.9586029       199.563599       167.604996       1.07292259    
  0.786518157      -31.9583740       199.050568       167.092194       1.07016432    
  0.786618173      -31.9582024       195.603546       163.645340       1.05163193    
  0.786718190      -31.9580555       189.895996       157.937943       1.02094626    
  0.786818206      -31.9578209       189.706009       157.748184       1.01992476    
  0.786918223      -31.9576683       185.405579       153.447906      0.996804178    
  0.787018239      -31.9574432       192.343262       160.385818       1.03410351    
  0.787118256      -31.9573193       194.081375       162.124054       1.04344821    
  0.787218273      -31.9571896       186.924622       154.967438       1.00497103    
  0.787318289      -31.9570560       189.640472       157.683411       1.01957238    
  0.787418306      -31.9569855       190.841690       158.884705       1.02603054    
  0.787518322      -31.9569550       187.351227       155.394272       1.00726461    
  0.787618339      -31.9569054       201.907318       169.950409       1.08552325    
  0.787718356      -31.9569759       203.177795       171.220825       1.09235370    
  0.787818372      -31.9571323       192.943207       160.986069       1.03732908    
  0.787918389      -31.9572468       194.055023       162.097778       1.04330659    
  0.788018405      -31.9572716       184.193817       152.236542      0.990289330    
  0.788118422      -31.9573879       187.846985       155.889603       1.00993001    
  0.788218439      -31.9574299       196.585190       164.627762       1.05690968    
  0.788318455      -31.9574146       190.069260       158.111847       1.02187777    
  0.788418472      -31.9574032       185.132126       153.174728      0.995334029    
  0.788518488      -31.9574833       185.736084       153.778595      0.998581111    
  0.788618505      -31.9576359       182.400314       150.442673      0.980646849    
  0.788718522      -31.9577465       178.295776       146.338028      0.958579421    
  0.788818538      -31.9578362       177.311646       145.353806      0.953288436    
  0.788918555      -31.9579716       178.220551       146.262573      0.958175004    
  0.789018571      -31.9579887       166.585938       134.627945      0.895623326    
  0.789118588      -31.9579239       168.891663       136.933746      0.908019662    
  0.789218605      -31.9578590       170.411835       138.453979      0.916192651    
  0.789318621      -31.9579525       171.346115       139.388168      0.921215653    
  0.789418638      -31.9579811       174.653610       142.695633      0.938997924    
  0.789518654      -31.9580612       177.953979       145.995911      0.956741810    
  0.789618671      -31.9581280       181.288696       149.330566      0.974670410    
  0.789718688      -31.9581089       190.766586       158.808472       1.02562678    
  0.789818704      -31.9580917       185.734406       153.776306      0.998572052    
  0.789918721      -31.9580574       181.769409       149.811356      0.977254868    
  0.790018737      -31.9579659       177.042191       145.084229      0.951839745    
  0.790118754      -31.9580231       170.727509       138.769485      0.917889833    
  0.790218771      -31.9580517       165.985626       134.027573      0.892395854    
  0.790318787      -31.9580479       163.501556       131.543503      0.879040599    
  0.790418804      -31.9580231       171.377090       139.419067      0.921382189    
  0.790518820      -31.9580288       169.857788       137.899765      0.913213909    
  0.790618837      -31.9579601       181.992935       150.034973      0.978456616    
  0.790718853      -31.9578590       173.990173       142.032318      0.935431063    
  0.790818870      -31.9577923       175.338638       143.380844      0.942680836    
  0.790918887      -31.9576836       183.333847       151.376160      0.985665858    
  0.791018903      -31.9575653       193.679443       161.721878       1.04128730    
  0.791118920      -31.9573460       183.111649       151.154297      0.984471202    
  0.791218936      -31.9571877       181.353729       149.396545      0.975020051    
  0.791318953      -31.9570160       182.880783       150.923767      0.983229995    
  0.791418970      -31.9568081       187.089539       155.132736       1.00585771    
  0.791518986      -31.9566402       186.870773       154.914139       1.00468159    
  0.791619003      -31.9565468       189.971664       158.015121       1.02135301    
  0.791719019      -31.9565144       183.326324       151.369812      0.985625386    
  0.791819036      -31.9564228       184.259949       152.303528      0.990644872    
  0.791919053      -31.9563160       186.128677       154.172363       1.00069177    
  0.792019069      -31.9563141       180.645706       148.689392      0.971213460    
  0.792119086      -31.9563274       180.518219       148.561890      0.970528066    
  0.792219102      -31.9562988       173.745987       141.789688      0.934118211    
  0.792319119      -31.9562359       172.625702       140.669464      0.928095162    
  0.792419136      -31.9562817       170.200699       138.244415      0.915057540    
  0.792519152      -31.9561882       177.208450       145.252258      0.952733576    
  0.792619169      -31.9561214       181.497391       149.541275      0.975792408    
  0.792719185      -31.9559784       189.017960       157.061981       1.01622558    
  0.792819202      -31.9558125       190.840866       158.885056       1.02602613    
  0.792919219      -31.9557247       187.252197       155.296478       1.00673223    
  0.793019235      -31.9556675       191.879822       159.924149       1.03161192    
  0.793119252      -31.9556046       191.192932       159.237335       1.02791893    
  0.793219268      -31.9555416       186.711761       154.756226       1.00382662    
  0.793319285      -31.9555473       187.445633       155.490082       1.00777221    
  0.793419302      -31.9555607       185.483093       153.527527      0.997220933    
  0.793519318      -31.9555950       178.430298       146.474701      0.959302664    
  0.793619335      -31.9557304       170.280945       138.325211      0.915488958    
  0.793719351      -31.9557686       164.867950       132.912186      0.886386812    
  0.793819368      -31.9558029       158.372849       126.417046      0.851466954    
  0.793919384      -31.9558601       168.394073       136.438217      0.905344486    
  0.794019401      -31.9558868       168.967255       137.011368      0.908426106    
  0.794119418      -31.9559536       163.984222       132.028275      0.881635606    
  0.794219434      -31.9559593       164.626846       132.670883      0.885090590    
  0.794319451      -31.9560413       175.576202       143.620163      0.943958104    
  0.794419467      -31.9560604       180.674469       148.718414      0.971368134    
  0.794519484      -31.9561234       177.678909       145.722778      0.955262959    
  0.794619501      -31.9562283       169.217896       137.261673      0.909773648    
  0.794719517      -31.9563103       165.493057       133.536743      0.889747620    
  0.794819534      -31.9563217       166.671112       134.714783      0.896081269    
  0.794919550      -31.9563980       167.384018       135.427612      0.899914086    
  0.795019567      -31.9563408       174.583099       142.626755      0.938618839    
  0.795119584      -31.9564342       176.430634       144.474197      0.948551774    
  0.795219600      -31.9565392       168.739426       136.782883      0.907201231    
  0.795319617      -31.9566917       163.815384       131.858688      0.880727887    
  0.795419633      -31.9567604       160.593506       128.636749      0.863405943    
  0.795519650      -31.9567833       165.506271       133.549484      0.889818668    
  0.795619667      -31.9567871       165.562119       133.605331      0.890118897    
  0.795719683      -31.9568253       163.538666       131.581848      0.879240155    
  0.795819700      -31.9568195       170.153809       138.196991      0.914805412    
  0.795919716      -31.9569149       178.120117       146.163208      0.957635045    
  0.796019733      -31.9569569       178.658066       146.701111      0.960527241    
  0.796119750      -31.9570370       189.973953       158.016922       1.02136528    
  0.796219766      -31.9569836       197.256775       165.299789       1.06052029    
  0.796319783      -31.9569454       196.612579       164.655640       1.05705690    
  0.796419799      -31.9568901       201.109772       169.152878       1.08123529    
  0.796519816      -31.9568119       197.572937       165.616119       1.06222010    
  0.796619833      -31.9567566       197.850311       165.893555       1.06371140    
  0.796719849      -31.9567814       200.031525       168.074738       1.07543826    
  0.796819866      -31.9566555       199.859421       167.902771       1.07451296    
  0.796919882      -31.9566460       203.452362       171.495712       1.09382987    
  0.797019899      -31.9566364       195.167984       163.211349       1.04929018    
  0.797119915      -31.9564953       197.183777       165.227280       1.06012785    
  0.797219932      -31.9563541       191.984238       160.027878       1.03217328    
  0.797319949      -31.9562225       195.870285       163.914062       1.05306602    
  0.797419965      -31.9560814       196.631989       164.675903       1.05716121    
  0.797519982      -31.9559078       195.793152       163.837250       1.05265141    
  0.797619998      -31.9557590       184.007553       152.051788      0.989287913    
  0.797720015      -31.9557610       185.570007       153.614243      0.997688234    
  0.797820032      -31.9558697       182.145065       150.189194      0.979274571    
  0.797920048      -31.9558907       178.298599       146.342712      0.958594620    
  0.798020065      -31.9559021       172.866913       140.911011      0.929391980    
  0.798120081      -31.9559383       165.714722       133.758789      0.890939355    
  0.798220098      -31.9559307       158.676926       126.720993      0.853101730    
  0.798320115      -31.9559708       157.711899       125.755928      0.847913444    
  0.798420131      -31.9559994       155.588562       123.632561      0.836497664    
  0.798520148      -31.9559441       160.138229       128.182281      0.860958219    
  0.798620164      -31.9559326       158.977921       127.021988      0.854719996    
  0.798720181      -31.9559574       163.264053       131.308090      0.877763748    
  0.798820198      -31.9559536       170.583099       138.627151      0.917113423    
  0.798920214      -31.9559689       171.933075       139.977112      0.924371362    
  0.799020231      -31.9559307       170.501068       138.545135      0.916672409    
  0.799120247      -31.9559288       168.734268       136.778336      0.907173514    
  0.799220264      -31.9559288       168.836868       136.880936      0.907725096    
  0.799320281      -31.9559135       165.839142       133.883224      0.891608298    
  0.799420297      -31.9559155       154.250885       122.294968      0.829305828    
  0.799520314      -31.9558659       157.066818       125.110954      0.844445288    
  0.799620330      -31.9558449       155.032379       123.076538      0.833507419    
  0.799720347      -31.9558792       161.383408       129.427521      0.867652714    
  0.799820364      -31.9559155       163.933167       131.977249      0.881361127    
  0.799920380      -31.9559479       166.510849       134.554901      0.895219624    
  0.800020397      -31.9561043       165.646088       133.689987      0.890570343    
  0.800120413      -31.9562588       166.439606       134.483353      0.894836605    
  0.800220430      -31.9563236       171.572189       139.615860      0.922431111    
  0.800320446      -31.9565411       170.724579       138.768036      0.917874098    
  0.800420463      -31.9566193       177.052261       145.095642      0.951893866    
  0.800520480      -31.9568119       181.813599       149.856781      0.977492452    
  0.800620496      -31.9570637       186.306900       154.349838       1.00164998    
  0.800720513      -31.9572926       199.343109       167.385818       1.07173717    
  0.800820529      -31.9574013       205.580612       173.623215       1.10527205    
  0.800920546      -31.9574280       198.785980       166.828552       1.06874180    
  0.801020563      -31.9575024       198.886078       166.928574       1.06928003    
  0.801120579      -31.9575939       199.382355       167.424759       1.07194817    
  0.801220596      -31.9576321       213.345032       181.387405       1.14701629    
  0.801320612      -31.9577274       210.829636       178.871902       1.13349271    
  0.801420629      -31.9576797       209.502899       177.545227       1.12635970    
  0.801520646      -31.9576626       214.707947       182.750290       1.15434384    
  0.801620662      -31.9575729       205.063354       173.105774       1.10249114    
  0.801720679      -31.9575443       197.515869       165.558319       1.06191325    
  0.801820695      -31.9575253       191.057281       159.099762       1.02718973    
  0.801920712      -31.9575214       189.908386       157.950867       1.02101278    
  0.802020729      -31.9573841       185.605896       153.648514      0.997881174    
  0.802120745      -31.9573746       183.502594       151.545227      0.986573100    
  0.802220762      -31.9573231       192.528717       160.571396       1.03510058    
  0.802320778      -31.9572868       197.809540       165.852249       1.06349218    
  0.802420795      -31.9572716       192.666199       160.708923       1.03583980    
  0.802520812      -31.9573746       193.922180       161.964813       1.04259241    
  0.802620828      -31.9574299       195.277557       163.320129       1.04987931    
  0.802720845      -31.9574318       191.036667       159.079239       1.02707887    
  0.802820861      -31.9574375       187.900604       155.943161       1.01021826    
  0.802920878      -31.9575024       186.246658       154.289154       1.00132608    
  0.803020895      -31.9575787       184.661179       152.703598      0.992802024    
  0.803120911      -31.9576397       181.116547       149.158905      0.973744869    
  0.803220928      -31.9577847       176.009949       144.052170      0.946290076    
  0.803320944      -31.9578476       179.325668       147.367828      0.964116514    
  0.803420961      -31.9578686       185.506393       153.548523      0.997346222    
  0.803520977      -31.9578514       177.680527       145.722672      0.955271661    
  0.803620994      -31.9578304       176.684586       144.726761      0.949917138    
  0.803721011      -31.9577885       180.687241       148.729446      0.971436799    
  0.803821027      -31.9577160       178.557068       146.599350      0.959984243    
  0.803921044      -31.9575615       180.867920       148.910355      0.972408175    
  0.804021060      -31.9575195       187.106583       155.149063       1.00594938    
  0.804121077      -31.9574909       184.733124       152.775635      0.993188858    
  0.804221094      -31.9574928       179.242111       147.284622      0.963667274    
  0.804321110      -31.9575310       176.439484       144.481949      0.948599398    
  0.804421127      -31.9576244       170.665588       138.707962      0.917556942    
  0.804521143      -31.9576836       158.841034       126.883347      0.853984058    
  0.804621160      -31.9576836       157.572464       125.614777      0.847163796    
  0.804721177      -31.9577389       158.828308       126.870567      0.853915632    
  0.804821193      -31.9578018       166.989929       135.032135      0.897795320    
  0.804921210      -31.9579010       171.421768       139.463867      0.921622396    
  0.805021226      -31.9579525       175.469131       143.511185      0.943382442    
  0.805121243      -31.9580517       175.001709       143.043655      0.940869391    
  0.805221260      -31.9580631       173.980988       142.022919      0.935381651    
  0.805321276      -31.9581146       167.434036       135.475922      0.900182962    
  0.805421293      -31.9581451       167.116058       135.157913      0.898473442    
  0.805521309      -31.9581890       165.604279       133.646088      0.890345573    
  0.805621326      -31.9581795       167.229019       135.270844      0.899080753    
  0.805721343      -31.9581013       163.985931       132.027832      0.881644785    
  0.805821359      -31.9581738       161.328857       129.370682      0.867359459    
  0.805921376      -31.9581985       159.508347       127.550148      0.857571781    
  0.806021392      -31.9583759       151.677078       119.718704      0.815468192    
